0.0022552945,0.0072333305,0.00036022972,0.0005672979,0.013064792,0.00039056412,6.893686e-06,0.0001610601,0.039128676,0.00061246264,0.00011246681,0.23498878,6.7435576e-06,0.00013707334,0.027616803,0.0050188936
0.004870761,0.0062574144,0.00033136996,7.6728815e-05,0.019865733,0.00062875956,9.850463e-06,0.00014300163,0.03715345,2.9711457e-06,1.7153705e-05,0.09384637,9.720394e-06,9.7742224e-05,0.02899002,0.003607851
0.0013008463,0.0045444444,0.0003376403,6.2270615e-06,0.014139747,9.068922e-06,1.5301926e-05,0.00014476808,0.03517222,0.000100216064,9.2228365e-05,0.01583672,1.5199232e-05,0.00010870079,0.011373408,0.026099168
0.00011692737,0.0053706714,0.00028012745,0.0002773701,0.00028608172,0.0027069252,4.7935144e-05,0.00024023726,0.035400778,0.0010772357,3.3943077e-06,0.02843426,4.90981e-05,0.00026552755,0.0013592949,4.2673466e-05
0.0001488225,0.0038270415,0.00028031366,0.0003028045,0.00034693803,0.0017384829,6.6138855e-05,0.00023844038,0.03384701,0.0015482263,3.4528135e-08,0.030976903,6.752148e-05,0.0013037453,0.0008754446,4.0050625e-05
4.582728e-06,0.0034300594,0.0002763757,3.124901e-05,6.030996e-05,0.0018126257,9.096734e-05,0.00024994367,0.032505054,0.004889163,1.0154112e-06,0.020967737,9.279921e-05,0.00031411747,0.0017663894,4.7975904e-05
1.6950524e-05,0.003225266,0.0002741318,6.0470697e-06,3.6500765e-05,0.0019631572,0.00012333607,0.00025082368,0.031084502,0.0011499552,4.3030964e-06,0.022165997,0.00012554278,0.00028345588,0.0023864487,4.4958717e-05
8.484864e-06,0.002758249,0.00027340054,3.584855e-06,3.9533596e-05,0.0012313646,0.0001608915,0.00025128757,0.029655118,0.0023025787,3.796991e-05,0.020262565,0.00016347511,0.00042853583,0.0019402723,4.6087294e-05
8.087352e-06,0.0023864936,0.0002749837,1.6797008e-05,6.5435874e-05,0.00094425655,0.00020612695,0.00025093544,0.028243849,0.0017967933,5.1939864e-05,0.019626971,0.00020906847,0.0007011828,0.0022569564,4.5681216e-05
7.139991e-08,0.003339894,0.00027383698,4.3801385e-05,0.00013330359,0.0008798951,0.00026499215,0.0002499233,0.026893044,0.00020135217,3.672636e-05,0.019707618,0.00026838094,0.0002810764,0.0031833458,4.3983993e-05
0.00014965478,0.0021021997,0.00027602955,0.00026829113,1.7385426e-05,0.00033909592,0.00033538567,0.00025774157,0.025604004,0.004211472,0.00015456411,0.012158101,0.00033934566,0.00030380982,0.0034045256,5.2102743e-05
7.127415e-05,0.0020788533,0.00027674847,0.0003043737,2.1095237e-05,0.00021956644,0.00042859773,0.0002564333,0.024304755,0.00088731997,0.00012561955,0.012750733,0.00043302527,0.00030038643,0.003761593,4.889023e-05
0.00012169089,0.0021278374,0.0002773781,0.0004532846,4.81149e-05,7.9946716e-05,0.00053923955,0.00025834906,0.023068873,6.9620255e-05,0.00018210654,0.011209402,0.0005441927,0.00030532698,0.0049626054,4.9216127e-05
0.00026527993,0.0017066033,0.00028016267,0.0005879137,2.4878507e-05,5.8264974e-05,0.00067820464,0.00025971065,0.02184129,0.00048026248,0.00023004686,0.009787735,0.00068363367,0.00031122402,0.0060039046,4.8789247e-05
0.00041580573,0.0013744829,0.00028529816,0.0005108851,3.3943623e-05,0.00013157229,0.00084905204,0.0002561609,0.02058853,0.0028727034,0.00020661324,0.010611821,0.0008547267,0.00030678938,0.0054190103,4.4876968e-05
0.00023506835,0.0016794432,0.0002840556,0.00077596627,9.070067e-05,2.2573953e-05,0.0010612269,0.00025889618,0.019486832,1.230394e-06,0.00033344835,0.008965596,0.0010673519,0.00030866923,0.00346099,4.457877e-05
0.00041401858,0.001566502,0.00028950672,0.0007218887,0.00016416614,0.00011941413,0.0013151884,0.00025438776,0.018292628,0.0009361519,0.0003015575,0.009274869,0.0013213098,0.00030284745,0.0034037596,4.1037038e-05
0.0004530175,0.0014171763,0.0002928706,0.00067131367,0.0001729407,0.00014306084,0.0016371555,0.00025282975,0.01718324,0.0010140254,0.00032586866,0.008982988,0.0016432048,0.0003003335,0.0026447033,3.7828064e-05
0.00043266208,0.0013329922,0.0002968642,0.00068835885,0.00022544862,0.0001822622,0.0020297375,0.0002496039,0.016088823,0.0013013097,0.00030161339,0.0086205,0.002035371,0.00029452838,0.0019787245,3.4458768e-05
0.00021863476,0.0016053399,0.00029679673,0.0009431286,0.0003353045,5.7877074e-05,0.0025143723,0.00025061128,0.015098234,0.00024212152,0.0003991944,0.00683108,0.0025194967,0.00029323535,0.000905846,3.2962456e-05
0.00010650625,0.0020651696,0.00030614674,0.0012209684,0.0007410166,2.6657328e-05,0.0030705915,0.0002480188,0.014054034,0.0028051485,0.000703855,0.004883809,0.0030741205,0.00029675566,0.0004559127,3.2519376e-05
5.8034984e-05,0.0020725147,0.00030690455,0.0014026064,0.0009696532,7.8069215e-06,0.0038025614,0.00024143698,0.01305513,0.002265897,0.0005248578,0.004964621,0.0038040949,0.0002778052,0.00013750553,2.723308e-05
0.00022475555,0.0017944722,0.00031088854,0.0013937838,0.001201021,0.00021352852,0.0046875696,0.00023091769,0.012033,0.00030565253,0.00022531037,0.0052231993,0.004685911,0.00025558154,0.00022397657,2.139554e-05
9.353406e-05,0.0017220863,0.0003146386,0.0016525699,0.0011708031,0.00015841183,0.00578176,0.00023038358,0.0111535,0.0003161816,0.00026033173,0.0036775032,0.00577589,0.0002538987,2.0273088e-05,1.8414437e-05
8.1732884e-05,0.0018805043,0.00031777902,0.0016858833,0.0016254124,0.0003465163,0.0070971167,0.0002216144,0.010231189,0.00019815796,0.00013318835,0.0026603716,0.007085203,0.0002350412,4.3953914e-06,1.4597686e-05
4.481268e-05,0.0020139564,0.00032261503,0.00160909,0.0020714526,0.00021314024,0.008707493,0.00021441557,0.009354678,0.00020026829,8.388316e-05,0.0016556474,0.008687181,0.00022065791,7.074751e-05,1.131018e-05
4.203494e-05,0.0025182525,0.00032661043,0.0014752875,0.003141576,0.00022969984,0.010644521,0.00020275245,0.008474646,2.544673e-05,7.089196e-06,0.0007247902,0.010612954,0.00019789187,8.587954e-05,8.3479645e-06
2.7241513e-05,0.002753365,0.00033030479,0.0012302834,0.0037854342,0.00029154553,0.013039776,0.00019418492,0.0076689688,1.3468404e-05,8.449829e-06,0.00011768461,0.012993374,0.00018051396,0.00016450923,5.4283914e-06
4.418352e-06,0.0023428586,0.00033752955,0.0011452384,0.0032583475,6.8016256e-05,0.01602127,0.00019364976,0.006969025,0.0042019463,3.3369004e-06,4.1103038e-05,0.015954943,0.00017932705,0.0011232996,2.865344e-06
1.4991978e-05,0.0026240558,0.00034277578,0.00094446534,0.004178713,3.3791694e-05,0.016431205,0.0001830352,0.0062175235,0.0048875357,7.359197e-05,0.0007111018,0.015971271,0.00015918896,0.0014943575,1.063132e-06
1.9149848e-05,0.003549958,0.00034576652,0.00060631154,0.006487345,0.00013826948,0.004873208,0.00016504356,0.0054444857,0.0010101922,0.00047271428,0.002687856,0.00445285,0.00012646777,0.00073739304,1.248866e-07
0.00033645149,0.0030828656,0.00034253593,0.0004692137,0.0047410256,3.4260627e-06,0.005383543,0.00017049014,0.0049155992,0.0063305446,0.00049773225,0.010057798,0.0049282014,0.00013157348,0.0007001832,0.00019175542
